"id","timestamp_utc","cycle_id","segment_uid","corridor_name","local_aqi","air_quality_category","dominant_pollutant","api_response_status","api_debug_message","api_latency_ms","retry_count"
20176,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_005","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5047.3,0
20177,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_009","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5085.7,0
20178,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_016","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5260.6,0
20179,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_018","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5269.9,0
20180,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_019","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5274.8,0
20181,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_022","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5278.1,0
20182,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_020","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5278.8,0
20183,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_024","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5282.5,0
20184,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_023","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5283.6,0
20185,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_021","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5284.8,0
20186,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_025","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5286.9,0
20187,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_026","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",5289.9,0
20188,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_002","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5290.9,0
20189,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_001","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5293.3,0
20190,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_003","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5303.1,0
20191,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_006","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5305.2,0
20192,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_008","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5308.7,0
20193,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_007","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5314.4,0
20194,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_009","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5355.7,0
20195,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_010","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5528.6,0
20196,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_011","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5532.4,0
20197,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_014","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5546.5,0
20198,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_012","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5550.5,0
20199,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_015","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5550.7,0
20200,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_017","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5551.4,0
20201,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_013","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5552.6,0
20202,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_018","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5553.2,0
20203,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_020","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5554.3,0
20204,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_016","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5555.0,0
20205,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_019","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5557.8,0
20206,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_021","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5560.1,0
20207,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_022","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5566.0,0
20208,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_023","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5572.4,0
20209,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_024","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5575.5,0
20210,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_025","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5581.1,0
20211,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_026","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5632.8,0
20212,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_027","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5795.9,0
20213,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_028","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5800.0,0
20214,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_029","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5807.4,0
20215,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_030","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5813.5,0
20216,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_031","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5814.0,0
20217,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_032","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5819.1,0
20218,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_033","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5819.8,0
20219,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_035","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5822.0,0
20220,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_036","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5822.7,0
20221,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_034","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5823.0,0
20222,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_037","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5825.3,0
20223,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_038","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5825.7,0
20224,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_039","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5831.9,0
20225,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_040","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5840.5,0
20226,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_041","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5846.7,0
20227,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_001","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5850.8,0
20228,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_002","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",5912.7,0
20229,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_003","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6057.7,0
20230,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_005","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6066.7,0
20231,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_004","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6066.4,0
20232,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_006","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6080.8,0
20233,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_008","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6085.5,0
20234,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_011","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6085.7,0
20235,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_007","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6086.4,0
20236,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_009","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6089.2,0
20237,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_010","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6088.6,0
20238,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_012","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6091.4,0
20239,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_013","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6092.4,0
20240,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_014","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6094.3,0
20241,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_015","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6097.1,0
20242,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_016","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6106.2,0
20243,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_017","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6112.4,0
20244,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_018","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6117.6,0
20245,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_019","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6192.9,0
20246,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","KOYEMBEDU_BROADWAY_017","EVR Salai",NULL,NULL,NULL,"FAILED","No response from API",6308.3,0
20247,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_020","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6317.5,0
20248,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_022","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6332.6,0
20249,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_021","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6333.6,0
20250,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_005","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6335.9,0
20251,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","GUINDY_TAMBARAM_004","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6340.3,0
20252,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_023","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6344.1,0
20253,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_024","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6352.3,0
20254,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_025","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6353.2,0
20255,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_027","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6355.3,0
20256,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_029","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6357.5,0
20257,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_030","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6358.1,0
20258,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_028","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6358.7,0
20259,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_031","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6361.6,0
20260,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_032","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6364.1,0
20261,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_033","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6368.4,0
20262,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_034","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6379.2,0
20263,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_035","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6384.5,0
20264,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_036","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6471.4,0
20265,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_037","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6575.2,0
20266,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_038","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6584.0,0
20267,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","TAMBARAM_GUINDY_039","Guindy-Tambaram",NULL,NULL,NULL,"FAILED","No response from API",6598.1,0
20268,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6600.1,0
20269,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6601.8,0
20270,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6608.6,0
20271,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6614.6,0
20272,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_005","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6613.3,0
20273,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_006","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6618.2,0
20274,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_008","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6622.5,0
20275,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_007","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6622.7,0
20276,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_010","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6622.8,0
20277,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_009","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6626.2,0
20278,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_011","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6626.4,0
20279,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_012","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6630.0,0
20280,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_013","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6639.0,0
20281,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_014","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6642.5,0
20282,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_015","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6649.3,0
20283,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_016","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6741.6,0
20284,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_017","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6838.7,0
20285,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_018","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6844.5,0
20286,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_019","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6866.1,0
20287,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_020","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6868.4,0
20288,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_021","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6866.7,0
20289,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_022","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6874.7,0
20290,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_024","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6879.0,0
20291,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_023","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6879.9,0
20292,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_025","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6883.2,0
20293,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_027","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6888.7,0
20294,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_026","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6889.4,0
20295,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6894.0,0
20296,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6897.2,0
20297,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6897.1,0
20298,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6900.2,0
20299,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","PUZHAL_CENTRAL_001","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6903.1,0
20300,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","PUZHAL_CENTRAL_002","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6914.7,0
20301,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","PUZHAL_CENTRAL_003","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",6916.8,0
20302,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","PUZHAL_CENTRAL_004","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7026.9,0
20303,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","PUZHAL_CENTRAL_006","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7104.4,0
20304,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","PUZHAL_CENTRAL_005","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7105.9,0
20305,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","PUZHAL_CENTRAL_007","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7132.3,0
20306,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","PUZHAL_CENTRAL_009","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7133.9,0
20307,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","PUZHAL_CENTRAL_008","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7136.0,0
20308,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","PUZHAL_CENTRAL_010","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7137.9,0
20309,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","PUZHAL_CENTRAL_011","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7145.4,0
20310,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","PUZHAL_CENTRAL_012","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7146.6,0
20311,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","PUZHAL_CENTRAL_013","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7150.1,0
20312,"2026-07-20 21:35:38.662369+00","2026-07-20T21:35:11Z_0001_aqi","PUZHAL_CENTRAL_014","Puzhal-Central",NULL,NULL,NULL,"FAILED","No response from API",7154.6,0
