"id","timestamp_utc","cycle_id","segment_uid","corridor_name","local_aqi","air_quality_category","dominant_pollutant","api_response_status","api_debug_message","api_latency_ms","retry_count"
38848,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_034","Guindy-Tambaram",39,"Low air quality","pm10","OK","Success",6862.7,0
38849,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_035","Guindy-Tambaram",38,"Low air quality","pm10","OK","Success",6878.9,0
38850,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_036","Guindy-Tambaram",39,"Low air quality","pm10","OK","Success",6911.7,0
38851,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_039","Guindy-Tambaram",37,"Low air quality","pm10","OK","Success",6914.0,0
38852,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_038","Guindy-Tambaram",37,"Low air quality","pm10","OK","Success",6914.6,0
38853,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","TAMBARAM_GUINDY_037","Guindy-Tambaram",39,"Low air quality","pm10","OK","Success",6917.2,0
38854,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_002","Puzhal-Central",47,"Moderate air quality","pm10","OK","Success",6917.3,0
38855,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_004","Puzhal-Central",52,"Moderate air quality","pm10","OK","Success",6949.4,0
38856,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_006","Puzhal-Central",47,"Moderate air quality","pm10","OK","Success",6985.0,0
38857,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_007","Puzhal-Central",47,"Moderate air quality","pm10","OK","Success",7043.2,0
38858,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_010","Puzhal-Central",48,"Moderate air quality","pm10","OK","Success",7073.5,0
38859,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_009","Puzhal-Central",48,"Moderate air quality","pm10","OK","Success",7078.2,0
38860,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_012","Puzhal-Central",48,"Moderate air quality","pm10","OK","Success",7092.2,0
38861,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_011","Puzhal-Central",47,"Moderate air quality","pm10","OK","Success",7093.4,0
38862,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_014","Puzhal-Central",47,"Moderate air quality","pm10","OK","Success",7095.2,0
38863,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_008","Puzhal-Central",47,"Moderate air quality","pm10","OK","Success",7098.2,0
38864,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_005","Puzhal-Central",52,"Moderate air quality","pm10","OK","Success",7125.9,0
38865,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_015","Puzhal-Central",50,"Moderate air quality","pm25","OK","Success",7142.9,0
38866,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_013","Puzhal-Central",47,"Moderate air quality","pm10","OK","Success",7150.6,0
38867,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_016","Puzhal-Central",46,"Moderate air quality","pm25","OK","Success",7156.3,0
38868,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_017","Puzhal-Central",46,"Moderate air quality","pm25","OK","Success",7182.9,0
38869,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_018","Puzhal-Central",48,"Moderate air quality","pm10","OK","Success",7186.4,0
38870,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_019","Puzhal-Central",44,"Moderate air quality","pm10","OK","Success",7193.6,0
38871,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_021","Puzhal-Central",42,"Moderate air quality","pm10","OK","Success",7200.1,0
38872,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_020","Puzhal-Central",42,"Moderate air quality","pm10","OK","Success",7208.8,0
38873,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_022","Puzhal-Central",40,"Moderate air quality","pm10","OK","Success",7230.1,0
38874,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_023","Puzhal-Central",39,"Low air quality","pm10","OK","Success",7267.5,0
38875,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_024","Puzhal-Central",38,"Low air quality","pm10","OK","Success",7316.5,0
38876,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_025","Puzhal-Central",38,"Low air quality","pm10","OK","Success",7351.3,0
38877,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_026","Puzhal-Central",37,"Low air quality","pm10","OK","Success",7351.6,0
38878,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",48,"Moderate air quality","pm10","OK","Success",7367.0,0
38879,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_027","Puzhal-Central",37,"Low air quality","pm10","OK","Success",7370.6,0
38880,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",44,"Moderate air quality","pm10","OK","Success",7370.2,0
38881,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_001","Puzhal-Central",37,"Low air quality","pm10","OK","Success",7420.2,0
38882,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_003","Puzhal-Central",38,"Low air quality","pm10","OK","Success",7433.6,0
38883,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_003","Puzhal-Central",52,"Moderate air quality","pm10","OK","Success",7459.0,0
38884,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_004","Puzhal-Central",38,"Low air quality","pm10","OK","Success",7460.2,0
38885,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_005","Puzhal-Central",39,"Low air quality","pm10","OK","Success",7467.2,0
38886,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_006","Puzhal-Central",40,"Moderate air quality","pm10","OK","Success",7472.8,0
38887,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_007","Puzhal-Central",42,"Moderate air quality","pm10","OK","Success",7477.8,0
38888,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_008","Puzhal-Central",42,"Moderate air quality","pm10","OK","Success",7488.7,0
38889,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_009","Puzhal-Central",44,"Moderate air quality","pm10","OK","Success",7502.6,0
38890,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_010","Puzhal-Central",48,"Moderate air quality","pm10","OK","Success",7538.5,0
38891,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_011","Puzhal-Central",46,"Moderate air quality","pm25","OK","Success",7593.4,0
38892,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_013","Puzhal-Central",50,"Moderate air quality","pm25","OK","Success",7628.4,0
38893,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_012","Puzhal-Central",46,"Moderate air quality","pm25","OK","Success",7632.3,0
38894,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_014","Puzhal-Central",47,"Moderate air quality","pm10","OK","Success",7640.3,0
38895,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_015","Puzhal-Central",47,"Moderate air quality","pm10","OK","Success",7640.9,0
38896,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_016","Puzhal-Central",48,"Moderate air quality","pm10","OK","Success",7646.8,0
38897,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_017","Puzhal-Central",51,"Moderate air quality","pm10","OK","Success",7700.9,0
38898,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_018","Puzhal-Central",48,"Moderate air quality","pm10","OK","Success",7715.1,0
38899,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_020","Puzhal-Central",47,"Moderate air quality","pm10","OK","Success",7735.5,0
38900,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_021","Puzhal-Central",47,"Moderate air quality","pm10","OK","Success",7744.3,0
38901,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_023","Puzhal-Central",52,"Moderate air quality","pm10","OK","Success",7751.8,0
38902,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_022","Puzhal-Central",47,"Moderate air quality","pm10","OK","Success",7759.0,0
38903,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_024","Puzhal-Central",52,"Moderate air quality","pm10","OK","Success",7770.0,0
38904,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_025","Puzhal-Central",52,"Moderate air quality","pm10","OK","Success",7778.9,0
38905,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_026","Puzhal-Central",47,"Moderate air quality","pm10","OK","Success",7814.2,0
38906,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_027","Puzhal-Central",46,"Moderate air quality","pm10","OK","Success",7866.5,0
38907,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_001","Puzhal-Central",42,"Moderate air quality","pm10","OK","Success",7911.1,0
38908,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_004","Puzhal-Central",51,"Moderate air quality","pm10","OK","Success",7915.2,0
38909,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_002","Puzhal-Central",48,"Moderate air quality","pm10","OK","Success",7918.1,0
38910,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_003","Puzhal-Central",48,"Moderate air quality","pm10","OK","Success",7921.9,0
38911,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_001","Puzhal-Central",46,"Moderate air quality","pm10","OK","Success",7945.5,0
38912,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_ATGRADE_005","Puzhal-Central",48,"Moderate air quality","pm10","OK","Success",7950.3,0
38913,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_001","Thoraipakkam-Pallavaram",43,"Moderate air quality","pm10","OK","Success",7972.9,0
38914,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_002","Thoraipakkam-Pallavaram",48,"Moderate air quality","pm10","OK","Success",7988.3,0
38915,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_003","Thoraipakkam-Pallavaram",47,"Moderate air quality","pm10","OK","Success",8006.5,0
38916,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_005","Thoraipakkam-Pallavaram",47,"Moderate air quality","pm10","OK","Success",8025.2,0
38917,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_006","Thoraipakkam-Pallavaram",48,"Moderate air quality","pm10","OK","Success",8039.4,0
38918,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_007","Thoraipakkam-Pallavaram",49,"Moderate air quality","pm10","OK","Success",8054.8,0
38919,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_004","Thoraipakkam-Pallavaram",46,"Moderate air quality","pm10","OK","Success",8058.9,0
38920,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_008","Thoraipakkam-Pallavaram",50,"Moderate air quality","pm10","OK","Success",8060.5,0
38921,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_009","Thoraipakkam-Pallavaram",51,"Moderate air quality","pm10","OK","Success",8090.6,0
38922,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_010","Thoraipakkam-Pallavaram",51,"Moderate air quality","pm10","OK","Success",8153.9,0
38923,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_AT_GRADE_001","Thoraipakkam-Pallavaram",48,"Moderate air quality","pm10","OK","Success",8188.5,0
38924,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","THORAIPAKKAM_PALLAVARM_001","Thoraipakkam-Pallavaram",51,"Moderate air quality","pm10","OK","Success",8192.4,0
38925,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PALLAVARAM_THORAIPAKKAM_AT_GRADE_002","Thoraipakkam-Pallavaram",47,"Moderate air quality","pm10","OK","Success",8194.3,0
38926,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","THORAIPAKKAM_PALLAVARM_002","Thoraipakkam-Pallavaram",51,"Moderate air quality","pm10","OK","Success",8197.2,0
38927,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","THORAIPAKKAM_PALLAVARM_003","Thoraipakkam-Pallavaram",50,"Moderate air quality","pm10","OK","Success",8217.6,0
38928,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","THORAIPAKKAM_PALLAVARM_004","Thoraipakkam-Pallavaram",49,"Moderate air quality","pm10","OK","Success",8230.8,0
38929,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","THORAIPAKKAM_PALLAVARM_005","Thoraipakkam-Pallavaram",48,"Moderate air quality","pm10","OK","Success",8249.5,0
38930,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_019","Puzhal-Central",48,"Moderate air quality","pm10","OK","Success",8280.5,0
38931,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","THORAIPAKKAM_PALLAVARM_007","Thoraipakkam-Pallavaram",46,"Moderate air quality","pm10","OK","Success",8285.3,0
38932,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","THORAIPAKKAM_PALLAVARM_006","Thoraipakkam-Pallavaram",47,"Moderate air quality","pm10","OK","Success",8295.9,0
38933,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","THORAIPAKKAM_PALLAVARM_008","Thoraipakkam-Pallavaram",47,"Moderate air quality","pm10","OK","Success",8300.5,0
38934,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_004","Puzhal-Central",51,"Moderate air quality","pm10","OK","Success",8322.9,0
38935,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","THORAIPAKKAM_PALLAVARM_AT_GRADE_002","Thoraipakkam-Pallavaram",47,"Moderate air quality","pm10","OK","Success",8333.4,0
38936,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","THORAIPAKKAM_PALLAVARM_AT_GRADE_001","Thoraipakkam-Pallavaram",48,"Moderate air quality","pm10","OK","Success",8334.3,0
38937,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","THORAIPAKKAM_PALLAVARM_009","Thoraipakkam-Pallavaram",48,"Moderate air quality","pm10","OK","Success",8336.3,0
38938,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","THORAIPAKKAM_PALLAVARM_010","Thoraipakkam-Pallavaram",43,"Moderate air quality","pm10","OK","Success",8349.1,0
38939,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",48,"Moderate air quality","pm10","OK","Success",8415.7,0
38940,"2026-07-28 18:35:10.239229+00","2026-07-28T18:35:03Z_0001_aqi","PUZHAL_CENTRAL_002","Puzhal-Central",37,"Low air quality","pm10","OK","Success",8479.1,0
38941,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_008","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm10","OK","Success",1613.1,0
38942,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_007","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm10","OK","Success",1623.7,0
38943,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_010","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm10","OK","Success",1628.9,0
38944,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_004","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm10","OK","Success",1631.4,0
38945,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_001","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm10","OK","Success",1644.4,0
38946,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_002","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm10","OK","Success",1647.5,0
38947,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_001","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm10","OK","Success",1647.5,0
38948,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_005","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm10","OK","Success",1648.9,0
38949,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_011","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm10","OK","Success",1648.8,0
38950,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_003","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm10","OK","Success",1656.9,0
38951,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_004","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm10","OK","Success",1658.6,0
38952,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_003","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm10","OK","Success",1663.3,0
38953,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_009","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm10","OK","Success",1679.4,0
38954,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_007","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm10","OK","Success",1681.1,0
38955,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_009","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm10","OK","Success",1690.4,0
38956,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_006","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm10","OK","Success",1705.4,0
38957,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_002","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm10","OK","Success",1706.6,0
38958,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_006","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm10","OK","Success",1707.6,0
38959,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_008","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm10","OK","Success",1731.5,0
38960,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT(AT_GRADE_BELOWFLYOVER)_005","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm10","OK","Success",1758.4,0
38961,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_012","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm10","OK","Success",1890.6,0
38962,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_013","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm10","OK","Success",1900.4,0
38963,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_015","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm10","OK","Success",1917.8,0
38964,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_016","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm10","OK","Success",1921.5,0
38965,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_019","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm10","OK","Success",1921.9,0
38966,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_014","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm10","OK","Success",1922.7,0
38967,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_017","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm10","OK","Success",1926.0,0
38968,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_022","Corridor_Littlemount_Kilambakkam",38,"Low air quality","pm10","OK","Success",1927.2,0
38969,"2026-07-28 21:35:10.265945+00","2026-07-28T21:35:03Z_0001_aqi","KILAMBAKKAM_LITTLEMOUNT_020","Corridor_Littlemount_Kilambakkam",39,"Low air quality","pm10","OK","Success",1928.5,0
