"id","timestamp_utc","cycle_id","segment_uid","corridor_name","local_aqi","air_quality_category","dominant_pollutant","api_response_status","api_debug_message","api_latency_ms","retry_count"
9837,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_003","EVR Salai",52,"Moderate air quality","pm10","OK","Success",5122.9,0
9838,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_001","EVR Salai",52,"Moderate air quality","pm10","OK","Success",5123.6,0
9839,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_002","EVR Salai",56,"Moderate air quality","o3","OK","Success",5142.2,0
9840,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_005","EVR Salai",52,"Moderate air quality","pm10","OK","Success",5157.9,0
9841,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_006","EVR Salai",52,"Moderate air quality","pm10","OK","Success",5176.6,0
9842,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","BROADWAY_KOYEMBEDU_026","EVR Salai",52,"Moderate air quality","pm10","OK","Success",5178.8,0
9843,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_009","EVR Salai",52,"Moderate air quality","pm10","OK","Success",5199.8,0
9844,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_007","EVR Salai",52,"Moderate air quality","pm10","OK","Success",5201.3,0
9845,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_012","EVR Salai",52,"Moderate air quality","pm10","OK","Success",5204.2,0
9846,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_004","EVR Salai",52,"Moderate air quality","pm10","OK","Success",5211.6,0
9847,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_011","EVR Salai",52,"Moderate air quality","pm10","OK","Success",5217.2,0
9848,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_008","EVR Salai",52,"Moderate air quality","pm10","OK","Success",5222.7,0
9849,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_010","EVR Salai",52,"Moderate air quality","pm10","OK","Success",5236.7,0
9850,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_013","EVR Salai",52,"Moderate air quality","pm10","OK","Success",5238.5,0
9851,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_014","EVR Salai",52,"Moderate air quality","pm10","OK","Success",5252.9,0
9852,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_016","EVR Salai",52,"Moderate air quality","o3","OK","Success",5270.4,0
9853,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_015","EVR Salai",52,"Moderate air quality","o3","OK","Success",5269.9,0
9854,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_017","EVR Salai",52,"Moderate air quality","o3","OK","Success",5339.7,0
9855,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_021","EVR Salai",51,"Moderate air quality","o3","OK","Success",5399.2,0
9856,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_020","EVR Salai",52,"Moderate air quality","o3","OK","Success",5401.6,0
9857,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_018","EVR Salai",52,"Moderate air quality","o3","OK","Success",5402.8,0
9858,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_019","EVR Salai",51,"Moderate air quality","o3","OK","Success",5402.0,0
9859,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_022","EVR Salai",51,"Moderate air quality","o3","OK","Success",5416.6,0
9860,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_023","EVR Salai",51,"Moderate air quality","o3","OK","Success",5432.3,0
9861,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_024","EVR Salai",51,"Moderate air quality","o3","OK","Success",5460.3,0
9862,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_025","EVR Salai",50,"Moderate air quality","o3","OK","Success",5460.4,0
9863,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_002","Guindy-Tambaram",51,"Moderate air quality","o3","OK","Success",5481.7,0
9864,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_001","Guindy-Tambaram",51,"Moderate air quality","o3","OK","Success",5485.8,0
9865,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","KOYEMBEDU_BROADWAY_026","EVR Salai",50,"Moderate air quality","o3","OK","Success",5486.5,0
9866,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_003","Guindy-Tambaram",51,"Moderate air quality","o3","OK","Success",5493.1,0
9867,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_004","Guindy-Tambaram",51,"Moderate air quality","o3","OK","Success",5498.8,0
9868,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_005","Guindy-Tambaram",49,"Moderate air quality","pm10","OK","Success",5507.6,0
9869,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_007","Guindy-Tambaram",49,"Moderate air quality","pm10","OK","Success",5516.3,0
9870,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_006","Guindy-Tambaram",49,"Moderate air quality","pm10","OK","Success",5519.4,0
9871,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_008","Guindy-Tambaram",49,"Moderate air quality","pm10","OK","Success",5531.8,0
9872,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_009","Guindy-Tambaram",50,"Moderate air quality","o3","OK","Success",5547.2,0
9873,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_010","Guindy-Tambaram",50,"Moderate air quality","o3","OK","Success",5555.0,0
9874,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_011","Guindy-Tambaram",50,"Moderate air quality","o3","OK","Success",5620.2,0
9875,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_014","Guindy-Tambaram",50,"Moderate air quality","o3","OK","Success",5674.9,0
9876,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_012","Guindy-Tambaram",50,"Moderate air quality","o3","OK","Success",5677.1,0
9877,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_013","Guindy-Tambaram",50,"Moderate air quality","o3","OK","Success",5678.5,0
9878,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_015","Guindy-Tambaram",50,"Moderate air quality","o3","OK","Success",5680.6,0
9879,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_016","Guindy-Tambaram",50,"Moderate air quality","o3","OK","Success",5690.9,0
9880,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_017","Guindy-Tambaram",49,"Moderate air quality","o3","OK","Success",5716.6,0
9881,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_019","Guindy-Tambaram",49,"Moderate air quality","o3","OK","Success",5749.2,0
9882,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_018","Guindy-Tambaram",50,"Moderate air quality","o3","OK","Success",5759.9,0
9883,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_020","Guindy-Tambaram",49,"Moderate air quality","o3","OK","Success",5765.6,0
9884,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_024","Guindy-Tambaram",50,"Moderate air quality","pm10","OK","Success",5778.2,0
9885,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_021","Guindy-Tambaram",50,"Moderate air quality","o3","OK","Success",5776.5,0
9886,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_022","Guindy-Tambaram",49,"Moderate air quality","o3","OK","Success",5776.5,0
9887,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_023","Guindy-Tambaram",50,"Moderate air quality","o3","OK","Success",5786.3,0
9888,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_026","Guindy-Tambaram",50,"Moderate air quality","pm10","OK","Success",5795.6,0
9889,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_025","Guindy-Tambaram",50,"Moderate air quality","pm10","OK","Success",5802.6,0
9890,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_028","Guindy-Tambaram",50,"Moderate air quality","pm10","OK","Success",5809.7,0
9891,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_027","Guindy-Tambaram",51,"Moderate air quality","o3","OK","Success",5814.3,0
9892,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_029","Guindy-Tambaram",50,"Moderate air quality","pm10","OK","Success",5822.6,0
9893,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_030","Guindy-Tambaram",50,"Moderate air quality","pm10","OK","Success",5841.7,0
9894,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_031","Guindy-Tambaram",50,"Moderate air quality","pm10","OK","Success",5899.9,0
9895,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_035","Guindy-Tambaram",49,"Moderate air quality","pm10","OK","Success",5954.4,0
9896,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_034","Guindy-Tambaram",49,"Moderate air quality","pm10","OK","Success",5954.9,0
9897,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_033","Guindy-Tambaram",49,"Moderate air quality","pm10","OK","Success",5955.1,0
9898,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_036","Guindy-Tambaram",49,"Moderate air quality","pm10","OK","Success",5965.8,0
9899,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_037","Guindy-Tambaram",49,"Moderate air quality","pm10","OK","Success",6001.4,0
9900,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_038","Guindy-Tambaram",49,"Moderate air quality","pm10","OK","Success",6036.4,0
9901,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_040","Guindy-Tambaram",49,"Moderate air quality","pm10","OK","Success",6045.4,0
9902,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_039","Guindy-Tambaram",49,"Moderate air quality","pm10","OK","Success",6046.6,0
9903,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_001","Guindy-Tambaram",49,"Moderate air quality","pm10","OK","Success",6064.0,0
9904,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_041","Guindy-Tambaram",49,"Moderate air quality","pm10","OK","Success",6069.5,0
9905,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_002","Guindy-Tambaram",49,"Moderate air quality","pm10","OK","Success",6068.3,0
9906,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_003","Guindy-Tambaram",49,"Moderate air quality","pm10","OK","Success",6071.1,0
9907,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_004","Guindy-Tambaram",49,"Moderate air quality","pm10","OK","Success",6082.1,0
9908,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_008","Guindy-Tambaram",49,"Moderate air quality","pm10","OK","Success",6096.8,0
9909,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_006","Guindy-Tambaram",49,"Moderate air quality","pm10","OK","Success",6099.0,0
9910,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_005","Guindy-Tambaram",49,"Moderate air quality","pm10","OK","Success",6096.2,0
9911,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_007","Guindy-Tambaram",49,"Moderate air quality","pm10","OK","Success",6101.3,0
9912,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_009","Guindy-Tambaram",49,"Moderate air quality","pm10","OK","Success",6134.3,0
9913,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_010","Guindy-Tambaram",50,"Moderate air quality","pm10","OK","Success",6189.7,0
9914,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_011","Guindy-Tambaram",50,"Moderate air quality","pm10","OK","Success",6227.7,0
9915,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_012","Guindy-Tambaram",50,"Moderate air quality","pm10","OK","Success",6230.8,0
9916,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_013","Guindy-Tambaram",50,"Moderate air quality","pm10","OK","Success",6232.1,0
9917,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_014","Guindy-Tambaram",50,"Moderate air quality","pm10","OK","Success",6241.2,0
9918,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_015","Guindy-Tambaram",51,"Moderate air quality","o3","OK","Success",6278.2,0
9919,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_017","Guindy-Tambaram",50,"Moderate air quality","pm10","OK","Success",6329.2,0
9920,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_016","Guindy-Tambaram",50,"Moderate air quality","pm10","OK","Success",6326.3,0
9921,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_018","Guindy-Tambaram",50,"Moderate air quality","o3","OK","Success",6332.0,0
9922,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_020","Guindy-Tambaram",49,"Moderate air quality","o3","OK","Success",6347.3,0
9923,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_019","Guindy-Tambaram",49,"Moderate air quality","o3","OK","Success",6354.7,0
9924,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_023","Guindy-Tambaram",50,"Moderate air quality","o3","OK","Success",6360.3,0
9925,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_021","Guindy-Tambaram",50,"Moderate air quality","o3","OK","Success",6358.1,0
9926,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_022","Guindy-Tambaram",49,"Moderate air quality","o3","OK","Success",6369.8,0
9927,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_025","Guindy-Tambaram",50,"Moderate air quality","o3","OK","Success",6379.4,0
9928,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_026","Guindy-Tambaram",50,"Moderate air quality","o3","OK","Success",6387.0,0
9929,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_027","Guindy-Tambaram",50,"Moderate air quality","o3","OK","Success",6391.5,0
9930,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_028","Guindy-Tambaram",50,"Moderate air quality","o3","OK","Success",6427.1,0
9931,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_029","Guindy-Tambaram",50,"Moderate air quality","o3","OK","Success",6467.1,0
9932,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_030","Guindy-Tambaram",50,"Moderate air quality","o3","OK","Success",6505.3,0
9933,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_032","Guindy-Tambaram",49,"Moderate air quality","pm10","OK","Success",6514.8,0
9934,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_031","Guindy-Tambaram",49,"Moderate air quality","pm10","OK","Success",6517.0,0
9935,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_033","Guindy-Tambaram",49,"Moderate air quality","pm10","OK","Success",6525.3,0
9936,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_034","Guindy-Tambaram",49,"Moderate air quality","pm10","OK","Success",6586.7,0
9937,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_035","Guindy-Tambaram",49,"Moderate air quality","pm10","OK","Success",6612.6,0
9938,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_037","Guindy-Tambaram",51,"Moderate air quality","o3","OK","Success",6618.0,0
9939,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_036","Guindy-Tambaram",51,"Moderate air quality","o3","OK","Success",6623.4,0
9940,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_038","Guindy-Tambaram",51,"Moderate air quality","o3","OK","Success",6633.2,0
9941,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_001","Puzhal-Central",51,"Moderate air quality","o3","OK","Success",6633.7,0
9942,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_002","Puzhal-Central",51,"Moderate air quality","o3","OK","Success",6645.2,0
9943,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","TAMBARAM_GUINDY_039","Guindy-Tambaram",51,"Moderate air quality","o3","OK","Success",6647.1,0
9944,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_003","Puzhal-Central",51,"Moderate air quality","o3","OK","Success",6657.4,0
9945,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","GUINDY_TAMBARAM_032","Guindy-Tambaram",50,"Moderate air quality","pm10","OK","Success",6664.7,0
9946,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_004","Puzhal-Central",51,"Moderate air quality","o3","OK","Success",6665.1,0
9947,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_005","Puzhal-Central",51,"Moderate air quality","o3","OK","Success",6676.4,0
9948,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_006","Puzhal-Central",51,"Moderate air quality","o3","OK","Success",6678.2,0
9949,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_007","Puzhal-Central",51,"Moderate air quality","o3","OK","Success",6721.2,0
9950,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_008","Puzhal-Central",51,"Moderate air quality","o3","OK","Success",6756.8,0
9951,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_009","Puzhal-Central",52,"Moderate air quality","o3","OK","Success",6773.9,0
9952,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_010","Puzhal-Central",52,"Moderate air quality","o3","OK","Success",6788.9,0
9953,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_011","Puzhal-Central",52,"Moderate air quality","o3","OK","Success",6794.5,0
9954,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_012","Puzhal-Central",53,"Moderate air quality","o3","OK","Success",6804.7,0
9955,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_013","Puzhal-Central",53,"Moderate air quality","pm10","OK","Success",6859.7,0
9956,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_014","Puzhal-Central",53,"Moderate air quality","pm10","OK","Success",6894.0,0
9957,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_016","Puzhal-Central",53,"Moderate air quality","pm25","OK","Success",6899.7,0
9958,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_015","Puzhal-Central",53,"Moderate air quality","o3","OK","Success",6905.3,0
9959,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_017","Puzhal-Central",53,"Moderate air quality","pm25","OK","Success",6909.5,0
9960,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_018","Puzhal-Central",54,"Moderate air quality","o3","OK","Success",6920.2,0
9961,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_019","Puzhal-Central",53,"Moderate air quality","pm10","OK","Success",6926.9,0
9962,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_020","Puzhal-Central",51,"Moderate air quality","pm10","OK","Success",6935.4,0
9963,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_021","Puzhal-Central",52,"Moderate air quality","pm10","OK","Success",6938.4,0
9964,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_023","Puzhal-Central",51,"Moderate air quality","pm10","OK","Success",6949.4,0
9965,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_024","Puzhal-Central",52,"Moderate air quality","pm10","OK","Success",6961.7,0
9966,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_025","Puzhal-Central",52,"Moderate air quality","pm10","OK","Success",6965.9,0
9967,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_026","Puzhal-Central",52,"Moderate air quality","pm10","OK","Success",7011.0,0
9968,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_027","Puzhal-Central",56,"Moderate air quality","pm25","OK","Success",7038.9,0
9969,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_001","Puzhal-Central",53,"Moderate air quality","pm10","OK","Success",7052.9,0
9970,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_002","Puzhal-Central",54,"Moderate air quality","o3","OK","Success",7062.4,0
9971,"2026-07-16 12:35:14.268857+00","2026-07-16T12:35:02Z_0001_aqi","CENTRAL_PUZHAL_ATGRADE_003","Puzhal-Central",52,"Moderate air quality","o3","OK","Success",7067.2,0
