"id","timestamp_utc","cycle_id","segment_uid","corridor_name","temperature_celsius","precipitation_probability","visibility_meters","weather_condition","api_response_status","api_latency_ms","retry_count"
13042,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_018","Corridor_Littlemount_Kilambakkam",27.20,NULL,16.00,"Cloudy","OK",2267.8,0
13043,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_020","Corridor_Littlemount_Kilambakkam",27.20,NULL,16.00,"Cloudy","OK",2278.6,0
13044,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_019","Corridor_Littlemount_Kilambakkam",27.20,NULL,16.00,"Cloudy","OK",2280.9,0
13045,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_021","Corridor_Littlemount_Kilambakkam",27.20,NULL,16.00,"Cloudy","OK",2382.5,0
13046,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_022","Corridor_Littlemount_Kilambakkam",27.20,NULL,16.00,"Cloudy","OK",2470.2,0
13047,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_023","Corridor_Littlemount_Kilambakkam",27.20,NULL,16.00,"Cloudy","OK",2474.9,0
13048,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_025","Corridor_Littlemount_Kilambakkam",27.20,NULL,16.00,"Cloudy","OK",2479.3,0
13049,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_024","Corridor_Littlemount_Kilambakkam",27.20,NULL,16.00,"Cloudy","OK",2480.5,0
13050,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_026","Corridor_Littlemount_Kilambakkam",27.20,NULL,16.00,"Cloudy","OK",2491.2,0
13051,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_027","Corridor_Littlemount_Kilambakkam",27.20,NULL,16.00,"Cloudy","OK",2493.3,0
13052,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_028","Corridor_Littlemount_Kilambakkam",27.20,NULL,16.00,"Cloudy","OK",2497.9,0
13053,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_029","Corridor_Littlemount_Kilambakkam",27.20,NULL,16.00,"Cloudy","OK",2498.8,0
13054,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_030","Corridor_Littlemount_Kilambakkam",27.20,NULL,16.00,"Cloudy","OK",2499.6,0
13055,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_032","Corridor_Littlemount_Kilambakkam",27.20,NULL,16.00,"Cloudy","OK",2502.5,0
13056,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","LITTLEMOUNT_KILAMBAKKAM_031","Corridor_Littlemount_Kilambakkam",27.20,NULL,16.00,"Cloudy","OK",2503.2,0
13057,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_002","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",2505.8,0
13058,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_001","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",2508.5,0
13059,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_004","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",2509.9,0
13060,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_003","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",2512.8,0
13061,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_005","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",2514.2,0
13062,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_006","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",2547.6,0
13063,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_007","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",2560.2,0
13064,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_008","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",2570.0,0
13065,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_009","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",2655.6,0
13066,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_003","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",2930.5,0
13067,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_004","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3204.0,0
13068,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_012","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3219.7,0
13069,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_011","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3229.9,0
13070,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_024","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3235.2,0
13071,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_025","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3235.5,0
13072,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_013","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3242.7,0
13073,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_017","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3247.6,0
13074,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_016","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3247.4,0
13075,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_020","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3251.1,0
13076,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_018","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3254.4,0
13077,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_015","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3257.5,0
13078,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_021","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3267.2,0
13079,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_023","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3267.0,0
13080,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_010","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3268.0,0
13081,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_014","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3268.4,0
13082,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_019","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3279.5,0
13083,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_001","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3297.5,0
13084,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_026","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3306.7,0
13085,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_002","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3307.3,0
13086,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","BROADWAY_KOYEMBEDU_022","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3314.1,0
13087,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_005","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3479.3,0
13088,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_006","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3491.7,0
13089,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_007","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3503.8,0
13090,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_008","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3505.2,0
13091,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_009","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3505.5,0
13092,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_010","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3518.2,0
13093,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_011","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3518.4,0
13094,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_012","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3520.9,0
13095,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_013","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3525.0,0
13096,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_014","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3527.7,0
13097,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_015","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3533.6,0
13098,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_018","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3537.6,0
13099,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_016","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3540.7,0
13100,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_017","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3542.2,0
13101,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_019","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3544.5,0
13102,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_020","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3555.1,0
13103,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_021","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3571.7,0
13104,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_022","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3583.2,0
13105,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_024","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3596.5,0
13106,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_023","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3597.6,0
13107,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_025","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3759.4,0
13108,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_001","Guindy-Tambaram",27.40,NULL,16.00,"Mostly cloudy","OK",3773.8,0
13109,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","KOYEMBEDU_BROADWAY_026","EVR Salai",27.20,NULL,16.00,"Mostly cloudy","OK",3774.0,0
13110,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_002","Guindy-Tambaram",27.40,NULL,16.00,"Mostly cloudy","OK",3781.7,0
13111,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_003","Guindy-Tambaram",27.40,NULL,16.00,"Mostly cloudy","OK",3784.8,0
13112,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_004","Guindy-Tambaram",27.40,NULL,16.00,"Mostly cloudy","OK",3788.2,0
13113,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_006","Guindy-Tambaram",27.40,NULL,16.00,"Mostly cloudy","OK",3793.7,0
13114,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_005","Guindy-Tambaram",27.40,NULL,16.00,"Mostly cloudy","OK",3796.8,0
13115,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_007","Guindy-Tambaram",27.40,NULL,16.00,"Mostly cloudy","OK",3801.1,0
13116,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_008","Guindy-Tambaram",27.40,NULL,16.00,"Mostly cloudy","OK",3802.5,0
13117,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_010","Guindy-Tambaram",27.40,NULL,16.00,"Mostly cloudy","OK",3807.3,0
13118,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_009","Guindy-Tambaram",27.40,NULL,16.00,"Mostly cloudy","OK",3813.2,0
13119,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_011","Guindy-Tambaram",27.40,NULL,16.00,"Mostly cloudy","OK",3814.2,0
13120,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_013","Guindy-Tambaram",27.40,NULL,16.00,"Mostly cloudy","OK",3818.4,0
13121,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_012","Guindy-Tambaram",27.40,NULL,16.00,"Mostly cloudy","OK",3818.7,0
13122,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_014","Guindy-Tambaram",27.40,NULL,16.00,"Mostly cloudy","OK",3835.9,0
13123,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_015","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",3853.2,0
13124,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_016","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",3862.9,0
13125,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_017","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",3873.3,0
13126,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_018","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",3889.3,0
13127,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_019","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4034.0,0
13128,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_021","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4047.6,0
13129,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_020","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4050.0,0
13130,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_023","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4062.0,0
13131,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_022","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4065.5,0
13132,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_024","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4067.7,0
13133,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_025","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4069.4,0
13134,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_026","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4070.1,0
13135,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_027","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4076.1,0
13136,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_028","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4078.6,0
13137,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_029","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4085.6,0
13138,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_031","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4089.1,0
13139,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_030","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4090.1,0
13140,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_032","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4093.5,0
13141,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_033","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4093.7,0
13142,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_034","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4109.5,0
13143,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_035","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4134.3,0
13144,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_036","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4142.8,0
13145,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_037","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4151.9,0
13146,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_038","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4181.7,0
13147,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_039","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4308.7,0
13148,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_041","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4323.7,0
13149,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","GUINDY_TAMBARAM_040","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4324.9,0
13150,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_001","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4332.9,0
13151,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_002","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4334.6,0
13152,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_003","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4343.1,0
13153,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_004","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4347.7,0
13154,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_005","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4348.0,0
13155,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_007","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4353.2,0
13156,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_006","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4354.6,0
13157,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_008","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4356.4,0
13158,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_009","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4364.2,0
13159,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_010","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4366.6,0
13160,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_012","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4369.0,0
13161,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_011","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4370.5,0
13162,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_013","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4389.7,0
13163,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_014","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4409.9,0
13164,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_015","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4418.7,0
13165,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_016","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4436.1,0
13166,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_017","Guindy-Tambaram",27.20,NULL,16.00,"Cloudy","OK",4475.6,0
13167,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_018","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4585.8,0
13168,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_019","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4592.3,0
13169,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_020","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4605.9,0
13170,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_022","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4609.4,0
13171,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_021","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4612.3,0
13172,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_023","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4613.1,0
13173,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_024","Guindy-Tambaram",27.30,NULL,16.00,"Cloudy","OK",4621.1,0
13174,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_025","Guindy-Tambaram",27.40,NULL,16.00,"Mostly cloudy","OK",4622.7,0
13175,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_028","Guindy-Tambaram",27.40,NULL,16.00,"Mostly cloudy","OK",4625.1,0
13176,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_026","Guindy-Tambaram",27.40,NULL,16.00,"Mostly cloudy","OK",4626.6,0
13177,"2026-07-17 21:35:03.723504+00","2026-07-17T21:35:02Z_0001_weather","TAMBARAM_GUINDY_027","Guindy-Tambaram",27.40,NULL,16.00,"Mostly cloudy","OK",4630.2,0
